외국인,아이윈,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
외국인,아이윈플러스,,1.0,0.0,5.0,2.0,2.0,-3.0,-2.0,1.0,3.0,-3.0
외국인,아이즈비전,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
외국인,아이지넷,,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.0,0.0,0.0,-0.0
외국인,아이진,,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
외국인,아이컴포넌트,,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
외국인,아이퀘스트,,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
외국인,아이큐어,,-0.0,0.0,0.0,0.0,-0.0,-1.0,0.0,0.0,-0.0,0.0
외국인,아이크래프트,,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-1.0,0.0
외국인,아이텍,,-1.0,0.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0
외국인,아이톡시,,0.0,1.0,1.0,2.0,-1.0,0.0,3.0,-3.0,-1.0,-4.0
외국인,아이티센,,-1.0,-0.0,-1.0,1.0,-18.0,2.0,1.0,-0.0,1.0,-0.0
외국인,아이티센엔텍,,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
외국인,아이티아이즈,,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
외국인,아이티엠반도체,,-5.0,-3.0,-2.0,-4.0,-3.0,-0.0,-0.0,-1.0,-2.0,-0.0
외국인,아이패밀리에스씨,,10.0,4.0,-7.0,2.0,-3.0,-4.0,-3.0,-3.0,1.0,-3.0
외국인,아주IB투자,,-1.0,3.0,-1.0,2.0,-2.0,-1.0,1.0,-0.0,1.0,0.0
외국인,아주스틸,,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
외국인,아즈텍WB,,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
외국인,아진산업,,-0.0,-2.0,0.0,-0.0,0.0,0.0,1.0,-0.0,1.0,-0.0
외국인,아진엑스텍,,1.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-1.0,-0.0,0.0
외국인,아진전자부품,,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
외국인,아크솔루션스,,,,,,,,,,,
외국인,아톤,,6.0,-0.0,4.0,1.0,7.0,10.0,-0.0,13.0,-3.0,2.0
외국인,아티스트스튜디오,,6.0,-1.0,-4.0,3.0,1.0,-0.0,1.0,1.0,-2.0,3.0
외국인,아티스트유나이티드,,2.0,2.0,-3.0,1.0,0.0,-1.0,1.0,1.0,-3.0,0.0
외국인,아퓨어스,,,,,,-0.0,-0.0,,,-0.0,
외국인,안국약품,,-0.0,-0.0,1.0,-0.0,-1.0,-0.0,0.0,-0.0,-0.0,-0.0
외국인,안랩,,-37.0,12.0,-6.0,3.0,-1.0,8.0,3.0,14.0,1.0,-15.0
외국인,안트로젠,,-0.0,-0.0,-0.0,0.0,-1.0,-0.0,0.0,-1.0,-0.0,1.0
외국인,알로이스,,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
외국인,알루코,,2.0,-0.0,1.0,-1.0,0.0,-0.0,2.0,0.0,-1.0,-1.0
외국인,알리코제약,,-2.0,-2.0,0.0,-2.0,0.0,1.0,4.0,-1.0,2.0,-4.0
외국인,알멕,,5.0,-2.0,1.0,-1.0,-1.0,0.0,-3.0,-1.0,6.0,-1.0
외국인,알비더블유,,3.0,-1.0,-0.0,-1.0,-0.0,0.0,-1.0,1.0,1.0,3.0
외국인,알서포트,,-0.0,-1.0,1.0,-0.0,-1.0,-1.0,1.0,-0.0,-0.0,-0.0
외국인,알에스오토메이션,,-0.0,-1.0,-1.0,1.0,11.0,0.0,-0.0,3.0,1.0,-3.0
외국인,알에프텍,,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
외국인,알엔투테크놀로지,,-0.0,-0.0,-1.0,0.0,-0.0,0.0,-0.0,2.0,-0.0,1.0
외국인,알체라,,0.0,-0.0,0.0,1.0,-1.0,-0.0,1.0,-1.0,0.0,-0.0
외국인,알테오젠,,-203.0,412.0,-44.0,168.0,-622.0,320.0,169.0,-1106.0,-242.0,31.0
외국인,알톤,,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
외국인,알티캐스트,,-1.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0
외국인,알파녹스,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
외국인,알파홀딩스,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
외국인,알피바이오,,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0
외국인,압타머사이언스,,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0
외국인,압타바이오,,-0.0,0.0,-1.0,-1.0,-1.0,2.0,-1.0,-0.0,-0.0,-0.0
외국인,애경산업,,-1.0,-4.0,-3.0,-2.0,0.0,-2.0,1.0,1.0,-1.0,-1.0
외국인,애경케미칼,,-6.0,-5.0,1.0,0.0,-2.0,-3.0,3.0,-3.0,-25.0,1.0
외국인,애니젠,,-0.0,1.0,-0.0,-0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0
외국인,애니플러스,,-0.0,0.0,0.0,1.0,-2.0,-1.0,-0.0,0.0,-3.0,0.0
외국인,애닉,,,,,,,,,,,
외국인,애드바이오텍,,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
외국인,애머릿지,,-0.0,-0.0,1.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
외국인,액션스퀘어,,1.0,-1.0,-1.0,-0.0,,,,,,
외국인,액토즈소프트,,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0
외국인,액트로,,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0
외국인,앤디포스,,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0
외국인,앤씨앤,,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
외국인,앱코,,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
외국인,앱클론,,-4.0,-1.0,1.0,-1.0,-1.0,-3.0,2.0,-0.0,2.0,-1.0
외국인,앱트뉴로사이언스,,1.0,-1.0,0.0,0.0,-1.0,1.0,1.0,1.0,-3.0,2.0
외국인,야스,,-0.0,0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
외국인,양지사,,1.0,1.0,-1.0,1.0,1.0,-4.0,4.0,1.0,1.0,0.0
외국인,어보브반도체,,5.0,-7.0,-1.0,-1.0,5.0,-4.0,8.0,-7.0,8.0,-6.0
외국인,얼라인드,,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
외국인,에너토크,,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
외국인,에넥스,,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
외국인,에르코스,,,,,,-0.0,-0.0,0.0,-0.0,-0.0,1.0
외국인,에브리봇,,-1.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0
외국인,에스넷,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0
외국인,에스디바이오센서,,-14.0,3.0,1.0,0.0,-4.0,-2.0,-1.0,-3.0,-0.0,0.0
외국인,에스디시스템,,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
외국인,에스바이오메딕스,,2.0,-2.0,-2.0,1.0,0.0,2.0,-2.0,9.0,-5.0,-1.0
외국인,에스비비테크,,-0.0,0.0,0.0,-0.0,-0.0,1.0,-1.0,-0.0,2.0,-0.0
외국인,에스씨디,,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
외국인,에스씨엠생명과학,,-1.0,0.0,0.0,0.0,-0.0,0.0,1.0,-0.0,0.0,0.0
외국인,에스아이리소스,,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
외국인,에스앤더블류,,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
외국인,에스앤디,,-2.0,-3.0,2.0,13.0,-7.0,-6.0,-3.0,-6.0,-7.0,-2.0
외국인,에스앤에스텍,,-10.0,-6.0,1.0,10.0,3.0,-4.0,1.0,-5.0,8.0,-6.0
외국인,에스에너지,,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
외국인,에스에스알,,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0
외국인,에스에이엠티,,-0.0,1.0,-1.0,-1.0,0.0,-1.0,3.0,-1.0,-1.0,1.0
외국인,에스에이티,,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,-0.0,-0.0,0.0
외국인,에스에이티이엔지,,-0.0,0.0,1.0,-1.0,0.0,-0.0,2.0,-0.0,0.0,0.0
외국인,에스에프에이,,-4.0,-5.0,-0.0,-1.0,-5.0,-18.0,-2.0,-16.0,-9.0,-3.0
외국인,에스엘,,-8.0,-9.0,-31.0,-6.0,18.0,13.0,18.0,-1.0,15.0,2.0
외국인,에스엘에스바이오,,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
외국인,에스엠,,-23.0,-8.0,-23.0,-8.0,-55.0,-16.0,12.0,29.0,9.0,21.0
외국인,에스엠벡셀,,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
외국인,에스엠씨지,,,,,,,,,,-0.0,-1.0
외국인,에스엠코어,,1.0,-1.0,-1.0,-1.0,2.0,1.0,1.0,-1.0,0.0,0.0
외국인,에스오에스랩,,1.0,-1.0,3.0,-6.0,1.0,4.0,1.0,-6.0,3.0,8.0
외국인,에스와이,,0.0,-1.0,-1.0,-3.0,-1.0,-3.0,3.0,-1.0,2.0,-2.0
외국인,에스와이스틸텍,,-2.0,-1.0,3.0,-2.0,0.0,3.0,1.0,-3.0,2.0,1.0
외국인,에스원,,2.0,3.0,-5.0,6.0,5.0,1.0,-1.0,-0.0,0.0,-1.0
외국인,에스유홀딩스,,,,,,,,,,,
외국인,에스제이그룹,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
외국인,에스지헬스케어,,1.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,1.0,-0.0,-0.0
외국인,에스켐,,0.0,-0.0,-3.0,1.0,0.0,-1.0,1.0,0.0,-0.0,0.0
외국인,에스코넥,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0
외국인,에스텍,,0.0,0.0,1.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
외국인,에스트래픽,,-1.0,-2.0,1.0,-1.0,-3.0,1.0,0.0,-1.0,-1.0,-0.0
외국인,에스티아이,,10.0,12.0,0.0,-1.0,6.0,4.0,-1.0,-16.0,13.0,3.0
외국인,에스티오,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
외국인,에스티큐브,,0.0,-2.0,-0.0,-3.0,-2.0,3.0,1.0,-4.0,-4.0,0.0
외국인,에스티팜,,-38.0,7.0,-1.0,-11.0,3.0,-8.0,14.0,1.0,-13.0,7.0
외국인,에스폴리텍,,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
외국인,에스퓨얼셀,,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
외국인,에스피소프트,,1.0,1.0,-1.0,-1.0,3.0,1.0,4.0,-2.0,3.0,0.0
외국인,에스피시스템스,,-0.0,-0.0,-1.0,-0.0,0.0,2.0,0.0,-1.0,1.0,-3.0
외국인,에스피지,,12.0,4.0,-2.0,1.0,33.0,4.0,-16.0,17.0,14.0,5.0
외국인,에쎈테크,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
외국인,에쓰씨엔지니어링,,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
외국인,에어레인,,1.0,3.0,-1.0,-3.0,-0.0,-1.0,2.0,2.0,-0.0,-3.0
외국인,에어부산,,1.0,-0.0,-0.0,-1.0,-1.0,-0.0,0.0,-0.0,0.0,-0.0
외국인,에이디테크놀로지,,3.0,-0.0,3.0,-2.0,5.0,-5.0,1.0,-3.0,2.0,-1.0
외국인,에이럭스,,-6.0,-2.0,-8.0,3.0,8.0,-8.0,-10.0,-4.0,-4.0,1.0
외국인,에이루트,,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0
외국인,에이블씨엔씨,,-0.0,-0.0,-1.0,-0.0,-2.0,-1.0,1.0,1.0,-2.0,-1.0
외국인,에이비엘바이오,,7.0,103.0,-18.0,73.0,-29.0,-6.0,-11.0,22.0,-3.0,42.0
외국인,에이비온,,0.0,0.0,-0.0,-0.0,1.0,-1.0,-0.0,-0.0,-0.0,0.0
외국인,에이비프로바이오,,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0,0.0,-0.0
외국인,에이스침대,,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
외국인,에이스테크,,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
외국인,에이스토리,,-0.0,-0.0,1.0,0.0,-1.0,-0.0,2.0,-1.0,-1.0,1.0
외국인,에이에스텍,,-1.0,-0.0,1.0,-0.0,-2.0,-1.0,-1.0,-1.0,2.0,-1.0
외국인,에이에프더블류,,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
외국인,에이엔피,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
외국인,에이엘티,,-3.0,1.0,6.0,-7.0,1.0,-1.0,3.0,-3.0,-2.0,1.0
외국인,에이직랜드,,1.0,-4.0,-2.0,-7.0,-0.0,0.0,-0.0,-1.0,0.0,-0.0
외국인,에이치브이엠,,-15.0,6.0,16.0,-21.0,13.0,-18.0,-1.0,-28.0,-3.0,-19.0
외국인,에이치시티,,0.0,-0.0,1.0,-0.0,-1.0,-1.0,-1.0,-1.0,0.0,-0.0
외국인,에이치엔에스하이텍,,1.0,0.0,-1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
외국인,에이치엘사이언스,,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0
외국인,에이치와이티씨,,0.0,1.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0
외국인,에이치이엠파마,,-1.0,1.0,-1.0,0.0,-0.0,4.0,1.0,0.0,-1.0,0.0
외국인,에이치케이,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
외국인,에이치피오,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
외국인,에이텀,,0.0,0.0,0.0,-1.0,-1.0,-0.0,0.0,0.0,-0.0,0.0
외국인,에이테크솔루션,,0.0,-0.0,1.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
외국인,에이텍,,-15.0,-9.0,-2.0,6.0,1.0,-5.0,20.0,-35.0,-16.0,-1.0
외국인,에이텍모빌리티,,-3.0,1.0,1.0,1.0,0.0,-1.0,3.0,3.0,-2.0,2.0
외국인,에이티넘인베스트,,1.0,-5.0,3.0,3.0,-0.0,-1.0,2.0,-1.0,2.0,0.0
외국인,에이팩트,,-1.0,-1.0,-0.0,1.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0
외국인,에이프로,,-0.0,-1.0,0.0,-0.0,-1.0,-0.0,0.0,-0.0,-2.0,-1.0
외국인,에이프로젠,,1.0,-2.0,1.0,-2.0,-2.0,1.0,2.0,5.0,-2.0,2.0
외국인,에이프로젠바이오로직스,,-0.0,0.0,-1.0,-1.0,-1.0,-2.0,-1.0,-0.0,-0.0,1.0
외국인,에이프릴바이오,,0.0,13.0,-17.0,-3.0,2.0,-0.0,-4.0,-11.0,-20.0,5.0
외국인,에이플러스에셋,,-1.0,1.0,0.0,-0.0,1.0,-1.0,0.0,0.0,-0.0,-1.0
외국인,에이피알,,8.0,27.0,5.0,149.0,-108.0,-89.0,-21.0,-7.0,11.0,12.0
외국인,에치에프알,,20.0,17.0,-0.0,-10.0,-3.0,-3.0,-18.0,-12.0,-6.0,8.0
외국인,에코마케팅,,-0.0,0.0,-1.0,2.0,-2.0,-1.0,-1.0,-1.0,0.0,-0.0
외국인,에코바이오,,1.0,-1.0,-0.0,-1.0,0.0,-0.0,1.0,-0.0,-0.0,-0.0
외국인,에코볼트,,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0
외국인,에코아이,,0.0,-0.0,-0.0,-0.0,-0.0,1.0,0.0,2.0,-0.0,-0.0
외국인,에코앤드림,,-11.0,-6.0,10.0,-7.0,5.0,1.0,-3.0,-5.0,5.0,5.0
외국인,에코캡,,0.0,0.0,-0.0,-0.0,-0.0,0.0,-1.0,-0.0,0.0,-0.0
외국인,에코프로,,-98.0,-193.0,171.0,-111.0,-115.0,-160.0,11.0,-110.0,44.0,-23.0
외국인,에코프로머티,,21.0,-42.0,66.0,34.0,77.0,-185.0,-27.0,-75.0,13.0,-150.0
외국인,에코프로비엠,,34.0,-251.0,253.0,-219.0,-518.0,29.0,0.0,18.0,121.0,105.0
외국인,에코프로에이치엔,,3.0,-0.0,7.0,-4.0,-15.0,-4.0,-2.0,-3.0,2.0,2.0
외국인,에코플라스틱,,1.0,-0.0,-0.0,-1.0,-0.0,-0.0,0.0,-1.0,0.0,-0.0
외국인,에프알텍,,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
외국인,에프앤가이드,,-0.0,-0.0,0.0,-0.0,-1.0,-0.0,0.0,0.0,-0.0,0.0
외국인,에프에스티,,-29.0,-15.0,1.0,-5.0,5.0,-8.0,-3.0,-1.0,4.0,-0.0
외국인,에프엔씨엔터,,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
외국인,에프엔에스테크,,2.0,-0.0,1.0,1.0,3.0,-1.0,1.0,-0.0,-0.0,0.0
외국인,엑사이엔씨,,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
외국인,엑세스바이오,,-2.0,2.0,0.0,0.0,-1.0,-1.0,1.0,0.0,-1.0,0.0
외국인,엑셀세라퓨틱스,,-4.0,-13.0,1.0,0.0,1.0,-0.0,0.0,-1.0,0.0,1.0
외국인,엑셈,,2.0,0.0,1.0,-1.0,1.0,-1.0,2.0,0.0,0.0,-0.0
외국인,엑스게이트,,0.0,4.0,-1.0,-2.0,-1.0,1.0,1.0,-2.0,3.0,4.0
외국인,엑스큐어,,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
외국인,엑스페릭스,,1.0,1.0,-0.0,-0.0,1.0,1.0,-2.0,-3.0,3.0,0.0
외국인,엑스플러스,,-1.0,-0.0,1.0,0.0,0.0,1.0,-0.0,-1.0,-0.0,0.0
외국인,엑시온그룹,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
외국인,엑시콘,,3.0,-1.0,-1.0,-2.0,2.0,1.0,-1.0,-5.0,2.0,-1.0
외국인,엑시큐어하이트론,,-0.0,-1.0,0.0,2.0,-1.0,0.0,-1.0,-0.0,-0.0,2.0
외국인,엔바이오니아,,0.0,0.0,2.0,-0.0,-1.0,-0.0,-0.0,0.0,0.0,-0.0
외국인,엔브이에이치코리아,,0.0,-0.0,0.0,-0.0,-1.0,0.0,0.0,0.0,-0.0,-0.0
외국인,엔비티,,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
외국인,엔솔바이오사이언스,,,,0.0,,,0.0,,,,
외국인,엔시스,,-2.0,-0.0,3.0,-1.0,-1.0,0.0,0.0,-0.0,0.0,0.0
외국인,엔시트론,,-0.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
외국인,엔씨소프트,,0.0,-1.0,8.0,-3.0,-68.0,-68.0,4.0,17.0,-18.0,7.0
외국인,엔에스이엔엠,,-2.0,-1.0,-0.0,0.0,1.0,0.0,-0.0,-1.0,1.0,-0.0
외국인,엔에프씨,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-1.0,0.0
외국인,엔젠바이오,,1.0,-1.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
외국인,엔젤로보틱스,,-3.0,1.0,-0.0,-2.0,3.0,3.0,-1.0,-5.0,1.0,12.0
외국인,엔젯,,0.0,-0.0,0.0,-1.0,0.0,-0.0,0.0,0.0,-0.0,0.0
외국인,엔지켐생명과학,,1.0,-1.0,-0.0,-0.0,-1.0,-0.0,-1.0,0.0,-0.0,-0.0
외국인,엔케이,,1.0,-0.0,0.0,3.0,-0.0,0.0,1.0,-1.0,0.0,0.0
외국인,엔켐,,12.0,-105.0,2.0,-33.0,-330.0,-145.0,-11.0,-24.0,-5.0,18.0
외국인,엔텔스,,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
외국인,엔투텍,,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
외국인,엔피,,0.0,-0.0,-1.0,-1.0,-0.0,-1.0,-1.0,-1.0,-1.0,0.0
외국인,엔피디,,1.0,0.0,0.0,-1.0,-1.0,0.0,1.0,-1.0,0.0,0.0
외국인,엔피케이,,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0
외국인,엘디티,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
외국인,엘브이엠씨홀딩스,,-0.0,-2.0,0.0,-0.0,-1.0,-1.0,1.0,-0.0,3.0,-1.0
외국인,엘앤씨바이오,,-6.0,-7.0,-2.0,1.0,16.0,11.0,3.0,-10.0,-2.0,-2.0
외국인,엘앤에프,,-57.0,-92.0,-94.0,-11.0,-300.0,-190.0,-71.0,-33.0,-28.0,-15.0
외국인,엘앤케이바이오,,-1.0,-0.0,0.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-0.0
외국인,엘엠에스,,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
외국인,엘오티베큠,,-0.0,-1.0,-2.0,-3.0,-1.0,-2.0,1.0,-3.0,1.0,-0.0
외국인,엘컴텍,,2.0,-2.0,0.0,0.0,1.0,0.0,1.0,-0.0,1.0,0.0
외국인,엘케이켐,,,-1.0,0.0,6.0,-6.0,4.0,2.0,-4.0,3.0,-3.0
외국인,엘티씨,,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.0,-1.0,-2.0,-2.0
외국인,엠게임,,1.0,-0.0,1.0,-1.0,-4.0,-1.0,1.0,-1.0,-1.0,-1.0
외국인,엠디바이스,,,,,,,,,,-20.0,0.0
외국인,엠로,,7.0,5.0,11.0,-7.0,15.0,8.0,-6.0,1.0,15.0,3.0
외국인,엠브레인,,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,,-0.0
외국인,엠씨넥스,,4.0,1.0,0.0,-1.0,-1.0,-1.0,1.0,-2.0,0.0,1.0
외국인,엠아이큐브솔루션,,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0
외국인,엠아이텍,,2.0,1.0,1.0,-0.0,-1.0,4.0,0.0,2.0,-1.0,1.0
외국인,엠앤씨솔루션,,-11.0,-12.0,-11.0,2.0,-4.0,25.0,47.0,-22.0,3.0,17.0
외국인,엠에스씨,,-0.0,0.0,0.0,0.0,2.0,-1.0,1.0,1.0,0.0,-0.0
외국인,엠에스오토텍,,1.0,-1.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,1.0,0.0
외국인,엠에프씨,,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
외국인,엠오티,,-5.0,-2.0,-1.0,4.0,5.0,-9.0,8.0,6.0,3.0,3.0
외국인,엠젠솔루션,,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
외국인,엠케이전자,,-0.0,0.0,-1.0,-3.0,3.0,0.0,-0.0,-0.0,2.0,2.0
외국인,엠투아이,,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0
외국인,엠투엔,,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
외국인,엠플러스,,0.0,-1.0,0.0,-0.0,1.0,-1.0,-2.0,-0.0,0.0,0.0
외국인,엣지파운드리,,1.0,-20.0,13.0,3.0,-20.0,15.0,-21.0,-1.0,4.0,4.0
외국인,영림원소프트랩,,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0
외국인,영보화학,,0.0,0.0,-0.0,0.0,-1.0,-0.0,-0.0,0.0,0.0,2.0
외국인,영우디에스피,,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
외국인,영원무역,,4.0,4.0,2.0,6.0,8.0,17.0,0.0,6.0,-1.0,5.0
외국인,영원무역홀딩스,,9.0,7.0,-3.0,3.0,2.0,-1.0,2.0,-5.0,-4.0,-2.0
외국인,영진약품,,0.0,-0.0,1.0,0.0,-0.0,-0.0,0.0,0.0,-1.0,-0.0
외국인,영풍,,-1.0,1.0,13.0,1.0,2.0,-1.0,5.0,-0.0,4.0,21.0
외국인,영풍정밀,,-0.0,-0.0,0.0,-0.0,-1.0,-0.0,1.0,-0.0,0.0,-9.0
외국인,영풍제지,,0.0,-1.0,-0.0,-0.0,-1.0,-0.0,0.0,-0.0,-1.0,0.0
외국인,영화금속,,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
외국인,영화테크,,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
외국인,영흥,,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
외국인,예림당,,-0.0,-0.0,0.0,-9.0,4.0,1.0,1.0,1.0,-1.0,-0.0
외국인,예선테크,,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
외국인,예스24,,0.0,0.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-0.0,0.0
외국인,예스코홀딩스,,0.0,0.0,-1.0,-3.0,-1.0,-1.0,1.0,-0.0,-1.0,-0.0
외국인,예스티,,-4.0,6.0,3.0,-7.0,-0.0,-4.0,-2.0,1.0,0.0,0.0
