금융투자,오리엔탈정공,,-0.0,4.0,0.0,0.0,-3.0,-1.0,0.0,-0.0,0.0,0.0
금융투자,오리엔트바이오,,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
금융투자,오리엔트정공,,-0.0,0.0,-0.0,,0.0,0.0,,-0.0,0.0,0.0
금융투자,오리온,,-1.0,-2.0,2.0,-18.0,-6.0,0.0,-3.0,6.0,1.0,-3.0
금융투자,오리온홀딩스,,-1.0,-2.0,2.0,-2.0,-2.0,-0.0,-1.0,1.0,-1.0,-0.0
금융투자,오리콤,,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
금융투자,오브젠,,,,,,,,,,,
금융투자,오상헬스케어,,-0.0,0.0,,0.0,,-0.0,0.0,-0.0,,0.0
금융투자,오성첨단소재,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
금융투자,오션스바이오,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
금융투자,오션인더블유,,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
금융투자,오스코텍,,-1.0,-1.0,-1.0,1.0,1.0,16.0,12.0,17.0,22.0,4.0
금융투자,오스테오닉,,,0.0,0.0,0.0,,,0.0,,,
금융투자,오스템,,,,,0.0,0.0,0.0,0.0,0.0,,0.0
금융투자,오이솔루션,,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
금융투자,오킨스전자,,,,,,,,,,,
금융투자,오텍,,,,,,,,,,,
금융투자,오토앤,,,,,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
금융투자,오파스넷,,,,,,,,,,,
금융투자,오픈놀,,,,,,,,,,-0.0,
금융투자,오픈베이스,,,,,,,,,,,
금융투자,오픈엣지테크놀로지,,-0.0,-1.0,-0.0,0.0,-1.0,1.0,0.0,0.0,-0.0,-0.0
금융투자,온코닉테라퓨틱스,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0
금융투자,온코크로스,,,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
금융투자,온타이드,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
금융투자,올리패스,,0.0,,,,,,-0.0,,,-0.0
금융투자,올릭스,,1.0,-14.0,-5.0,-4.0,-9.0,-32.0,12.0,-16.0,-0.0,2.0
금융투자,옴니시스템,,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
금융투자,옵투스제약,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
금융투자,옵트론텍,,,,,,,,,,,
금융투자,옵티시스,,,,,,,,,,,
금융투자,옵티코어,,,,-0.0,,,-0.0,,,,-0.0
금융투자,와이랩,,,0.0,0.0,0.0,0.0,0.0,,0.0,-0.0,
금융투자,와이바이오로직스,,,,,,,1.0,0.0,,,-1.0
금융투자,와이솔,,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
금융투자,와이씨,,-0.0,0.0,0.0,1.0,-1.0,2.0,-0.0,-2.0,-2.0,-1.0
금융투자,와이씨켐,,1.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-2.0,-0.0,0.0
금융투자,와이어블,,,,,,,,,,,
금융투자,와이엔텍,,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
금융투자,와이엠,,0.0,0.0,-0.0,,,,,,,
금융투자,와이엠씨,,,,,,,,,,0.0,0.0
금융투자,와이엠텍,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
금융투자,와이엠티,,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,3.0
금융투자,와이제이링크,,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0
금융투자,와이즈넛,,0.0,-0.0,0.0,0.0,0.0,-1.0,-0.0,0.0,,0.0
금융투자,와이지-원,,0.0,-0.0,0.0,-0.0,-0.0,-1.0,-2.0,-0.0,-0.0,-0.0
금융투자,와이지엔터테인먼트,,5.0,7.0,6.0,27.0,17.0,9.0,1.0,10.0,15.0,14.0
금융투자,와이투솔루션,,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
금융투자,와이팜,,-3.0,-1.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
금융투자,와토스코리아,,0.0,-0.0,2.0,1.0,0.0,-0.0,-0.0,0.0,0.0,
금융투자,우리금융지주,,12.0,15.0,43.0,-4.0,-29.0,13.0,-13.0,18.0,-18.0,16.0
금융투자,우리기술,,-0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.0
금융투자,우리기술투자,,-1.0,-0.0,-0.0,-0.0,-1.0,1.0,-0.0,0.0,0.0,-1.0
금융투자,우리넷,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,1.0
금융투자,우리로,,0.0,0.0,0.0,0.0,0.0,,,,,
금융투자,우리바이오,,,,,,,,,,,
금융투자,우리산업,,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0
금융투자,우리손에프앤지,,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0
금융투자,우리엔터프라이즈,,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
금융투자,우리이앤엘,,,,,,,,,,,
금융투자,우림피티에스,,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
금융투자,우성,,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
금융투자,우수AMS,,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
금융투자,우신시스템,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
금융투자,우양,,,,,,,,,,,
금융투자,우원개발,,,,,,-0.0,,,,,
금융투자,우정바이오,,,,,,,,,,,
금융투자,우주일렉트로,,0.0,-0.0,-0.0,1.0,0.0,-1.0,0.0,0.0,-0.0,3.0
금융투자,우진,,1.0,1.0,0.0,0.0,1.0,0.0,0.0,-1.0,-0.0,0.0
금융투자,우진아이엔에스,,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0
금융투자,우진엔텍,,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
금융투자,우진플라임,,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0
금융투자,웅진,,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
금융투자,웅진씽크빅,,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
금융투자,워트,,-0.0,,,,,,,,,
금융투자,원림,,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
금융투자,원바이오젠,,-0.0,-0.0,-0.0,0.0,-0.0,,0.0,-0.0,-0.0,0.0
금융투자,원익,,0.0,,-0.0,,,,2.0,-1.0,-0.0,-1.0
금융투자,원익IPS,,3.0,-13.0,0.0,4.0,1.0,1.0,-8.0,1.0,-1.0,0.0
금융투자,원익QnC,,0.0,-1.0,-1.0,-1.0,-3.0,1.0,2.0,1.0,1.0,1.0
금융투자,원익머트리얼즈,,-0.0,-0.0,-0.0,-0.0,0.0,-1.0,-1.0,0.0,-0.0,-2.0
금융투자,원익큐브,,,,,,,,,,,
금융투자,원익피앤이,,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
금융투자,원익홀딩스,,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0,0.0,1.0,0.0
금융투자,원일특강,,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
금융투자,원준,,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
금융투자,원텍,,-0.0,0.0,-1.0,-0.0,-2.0,1.0,-3.0,0.0,1.0,1.0
금융투자,원티드랩,,0.0,,,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
금융투자,원포유,,,,,,,,,,0.0,
금융투자,원풍,,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
금융투자,월덱스,,1.0,0.0,0.0,-1.0,0.0,-2.0,-0.0,-0.0,0.0,0.0
금융투자,웨이비스,,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,1.0,-0.0,-0.0
금융투자,웰크론,,,,,,,,,,,
금융투자,웰크론한텍,,,,,,,,,,,
금융투자,웰킵스하이텍,,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0
금융투자,웹스,,,,,,,,,,,
금융투자,웹젠,,-0.0,-0.0,-0.0,-0.0,0.0,1.0,1.0,1.0,0.0,-0.0
금융투자,웹케시,,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0
금융투자,위너스,,-36.0,-0.0,-0.0,,0.0,-0.0,-0.0,,,
금융투자,위닉스,,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0
금융투자,위더스제약,,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
금융투자,위드텍,,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
금융투자,위메이드,,-4.0,-2.0,-6.0,-0.0,-1.0,3.0,1.0,-4.0,9.0,1.0
금융투자,위메이드맥스,,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
금융투자,위메이드플레이,,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0
금융투자,위세아이텍,,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
금융투자,위월드,,-0.0,0.0,,0.0,,,0.0,,,
금융투자,위즈코프,,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
금융투자,위지윅스튜디오,,0.0,0.0,1.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
금융투자,위지트,,,,,,,,,,,
금융투자,위츠,,0.0,-0.0,-3.0,-5.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
금융투자,윈스,,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,1.0,0.0
금융투자,윈하이텍,,,,,,,,,,,
금융투자,윌비스,,-0.0,,,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
금융투자,윙스풋,,,,,,,,,,,
금융투자,유나이티드제약,,0.0,-1.0,2.0,4.0,1.0,0.0,-0.0,0.0,0.0,-0.0
금융투자,유니드,,2.0,-0.0,0.0,-1.0,0.0,3.0,1.0,0.0,-2.0,1.0
금융투자,유니드비티플러스,,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
금융투자,유니셈,,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
금융투자,유니슨,,-0.0,,,0.0,0.0,,-0.0,-0.0,,0.0
금융투자,유니온,,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
금융투자,유니온머티리얼,,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
금융투자,유니온커뮤니티,,0.0,,1.0,1.0,,1.0,,1.0,,1.0
금융투자,유니켐,,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
금융투자,유니퀘스트,,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
금융투자,유니크,,0.0,,,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
금융투자,유니테스트,,-3.0,-1.0,2.0,0.0,-3.0,0.0,-0.0,0.0,-0.0,0.0
금융투자,유니테크노,,,,,,,,,,,
금융투자,유니트론텍,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
금융투자,유디엠텍,,,,,,,,,,,
금융투자,유라클,,-0.0,0.0,-0.0,-1.0,,0.0,,,,0.0
금융투자,유라테크,,,,,,,,,,-0.0,
금융투자,유바이오로직스,,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
금융투자,유비벨록스,,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
금융투자,유비씨,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
금융투자,유비온,,,,,,,,,,,
금융투자,유비케어,,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
금융투자,유비쿼스,,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
금융투자,유비쿼스홀딩스,,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0
금융투자,유성기업,,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
금융투자,유수홀딩스,,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
금융투자,유신,,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
금융투자,유아이엘,,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
금융투자,유안타증권,,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0
금융투자,유에스티,,,-0.0,-0.0,,,,,,,
금융투자,유엔젤,,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
금융투자,유유제약,,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
금융투자,유일로보틱스,,-1.0,-0.0,1.0,-0.0,-1.0,0.0,2.0,-7.0,-0.0,-0.0
금융투자,유일에너테크,,,,,,0.0,-0.0,,,,
금융투자,유진기업,,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
금융투자,유진로봇,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-0.0,-0.0
금융투자,유진테크,,-4.0,-0.0,-3.0,-0.0,-3.0,4.0,2.0,-11.0,-4.0,-1.0
금융투자,유진테크놀로지,,0.0,,,,,,,,,
금융투자,유진투자증권,,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0
금융투자,유투바이오,,,,,,0.0,0.0,-0.0,-0.0,,
금융투자,유티아이,,-0.0,-0.0,-0.0,0.0,-1.0,1.0,-0.0,0.0,0.0,2.0
금융투자,유한양행,,7.0,6.0,19.0,32.0,-105.0,103.0,-3.0,-34.0,23.0,86.0
금융투자,유화증권,,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
금융투자,육일씨엔에쓰,,-0.0,,0.0,,,,,0.0,,
금융투자,윤성에프앤씨,,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
금융투자,율촌화학,,-2.0,-1.0,1.0,-1.0,-2.0,-1.0,-1.0,0.0,0.0,-0.0
금융투자,율호,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
금융투자,이건산업,,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
금융투자,이건홀딩스,,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0
금융투자,이구산업,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
금융투자,이글루,,,0.0,,,1.0,0.0,,1.0,0.0,
금융투자,이글벳,,0.0,0.0,,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
금융투자,이노뎁,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
금융투자,이노룰스,,,,,,,,,,,
금융투자,이노메트리,,,,-0.0,-0.0,,,,,,
금융투자,이노션,,0.0,0.0,-1.0,-1.0,-0.0,0.0,-1.0,-0.0,0.0,-0.0
금융투자,이노스페이스,,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2.0,0.0,-0.0
금융투자,이노와이어리스,,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
금융투자,이노인스트루먼트,,,,,,,0.0,,,,
금융투자,이노진,,0.0,0.0,0.0,0.0,0.0,0.0,,,,
금융투자,이녹스,,,,,,,0.0,,,,
금융투자,이녹스첨단소재,,-2.0,2.0,3.0,0.0,-4.0,1.0,0.0,-7.0,1.0,-1.0
금융투자,이니텍,,,,,,-0.0,,,,,
금융투자,이닉스,,-0.0,,,,,,,0.0,,-0.0
금융투자,이랜시스,,0.0,0.0,,-0.0,0.0,0.0,,,,
금융투자,이랜텍,,0.0,,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
금융투자,이렘,,,,,,,,,,,
금융투자,이루온,,,,,,,,,,,
금융투자,이마트,,5.0,-3.0,12.0,-4.0,-5.0,-3.0,-6.0,-3.0,-3.0,2.0
금융투자,이미지스,,,,,,,,,,,
금융투자,이삭엔지니어링,,,,,,,,,,,
금융투자,이상네트웍스,,0.0,0.0,0.0,0.0,0.0,,,,,
금융투자,이성씨엔아이,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
금융투자,이수스페셜티케미컬,,5.0,-1.0,9.0,-10.0,-2.0,-6.0,-2.0,1.0,-1.0,2.0
금융투자,이수앱지스,,,,,,-1.0,,,-0.0,,
금융투자,이수페타시스,,12.0,-18.0,-13.0,-4.0,-1.0,-13.0,1.0,-19.0,4.0,-1.0
금융투자,이수화학,,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
금융투자,이스타코,,,0.0,,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
금융투자,이스트소프트,,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,2.0,0.0,-6.0,-0.0
금융투자,이씨에스,,,0.0,,0.0,0.0,,0.0,,,
금융투자,이에이트,,,,,,,,,,-0.0,0.0
금융투자,이엔셀,,-0.0,-0.0,-1.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
금융투자,이엔에프테크놀로지,,0.0,9.0,0.0,0.0,-0.0,0.0,2.0,1.0,-0.0,1.0
금융투자,이엔플러스,,,,,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
금융투자,이엘피,,,,,,,,,,,
금융투자,이엠코리아,,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
금융투자,이엠텍,,-0.0,-0.0,-0.0,0.0,-1.0,1.0,-0.0,0.0,5.0,5.0
금융투자,이연제약,,-0.0,0.0,25.0,-0.0,-3.0,-1.0,-1.0,-1.0,-1.0,-1.0
금융투자,이오테크닉스,,-9.0,-1.0,-8.0,2.0,-15.0,8.0,2.0,-3.0,1.0,4.0
금융투자,이원컴포텍,,,,,,,,,,,0.0
금융투자,이월드,,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
금융투자,이지바이오,,,,,-0.0,,-0.0,,,,-0.0
금융투자,이지케어텍,,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
금융투자,이지트로닉스,,-0.0,,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
금융투자,이지홀딩스,,0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,0.0,-2.0
금융투자,이큐셀,,,,,,,,,,,
금융투자,이크레더블,,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
금융투자,이퓨쳐,,,,,,,,,,,
금융투자,이화공영,,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
금융투자,이화산업,,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
금융투자,인디에프,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
금융투자,인바디,,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2.0,2.0,0.0
금융투자,인바이오,,,,,,,,,,,
금융투자,인바이오젠,,,,,0.0,0.0,0.0,0.0,-0.0,,
금융투자,인벤티지랩,,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
금융투자,인선이엔티,,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
금융투자,인스웨이브시스템즈,,,,,,,,,,,
금융투자,인스코비,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
금융투자,인스피언,,2.0,-0.0,0.0,-0.0,1.0,1.0,-0.0,0.0,0.0,-0.0
금융투자,인지소프트,,,,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
금융투자,인지컨트롤스,,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0
금융투자,인천도시가스,,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
금융투자,인카금융서비스,,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,1.0,0.0
금융투자,인콘,,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
금융투자,인크레더블버즈,,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
금융투자,인크로스,,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
금융투자,인탑스,,-0.0,-0.0,-0.0,-0.0,-0.0,1.0,-0.0,0.0,0.0,-0.0
금융투자,인터엠,,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
금융투자,인터지스,,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
금융투자,인터플렉스,,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
금융투자,인텍플러스,,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
금융투자,인텔리안테크,,1.0,0.0,1.0,1.0,-3.0,4.0,8.0,0.0,8.0,1.0
금융투자,인트론바이오,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0,0.0,2.0
금융투자,인팩,,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
금융투자,인포바인,,,,0.0,-0.0,0.0,-3.0,-0.0,0.0,-1.0,-0.0
금융투자,인포뱅크,,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
금융투자,인피니트헬스케어,,,,-0.0,0.0,3.0,-0.0,5.0,-0.0,0.0,-0.0
금융투자,인화정공,,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
금융투자,일동제약,,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
금융투자,일동홀딩스,,,,,0.0,0.0,0.0,0.0,-0.0,,0.0
금융투자,일성건설,,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
금융투자,일성아이에스,,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
금융투자,일승,,,,,,,,-0.0,2.0,-0.0,
금융투자,일신바이오,,,,0.0,,,,,,,
금융투자,일신방직,,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
금융투자,일신석재,,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
금융투자,일양약품,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
금융투자,일월지엠엘,,-0.0,-0.0,,,,,,,,
금융투자,일정실업,,,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,,0.0
금융투자,일지테크,,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
금융투자,일진다이아,,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
금융투자,일진디스플,,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
금융투자,일진전기,,-2.0,-1.0,0.0,6.0,-0.0,-2.0,0.0,-2.0,-4.0,-1.0
금융투자,일진파워,,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
금융투자,일진하이솔루스,,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
금융투자,일진홀딩스,,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0
금융투자,잇츠한불,,-1.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-1.0
금융투자,잉글우드랩,,32.0,1.0,4.0,-1.0,-16.0,0.0,-0.0,0.0,-0.0,0.0
금융투자,자람테크놀로지,,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
금융투자,자비스,,,,,,,,,,,
금융투자,자연과환경,,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
금융투자,자이언트스텝,,0.0,0.0,1.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
금융투자,자이에스앤디,,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
금융투자,자화전자,,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
금융투자,재영솔루텍,,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0
금융투자,저스템,,,,,,,,,,,
금융투자,전방,,-0.0,,-0.0,0.0,0.0,0.0,0.0,-0.0,,0.0
금융투자,전진건설로봇,,-1.0,-8.0,0.0,0.0,0.0,0.0,-1.0,-0.0,1.0,2.0
금융투자,전진바이오팜,,,,,,,,,,,
금융투자,정다운,,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
금융투자,정상제이엘에스,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
금융투자,정원엔시스,,0.0,0.0,-0.0,-0.0,-0.0,,0.0,0.0,-0.0,-0.0
금융투자,제너셈,,-1.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,
금융투자,제넥신,,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
금융투자,제노레이,,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
금융투자,제노코,,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,2.0,0.0,-0.0
금융투자,제노포커스,,,,,,,,,,,
금융투자,제놀루션,,,,,,,,,,,
금융투자,제닉,,6.0,-0.0,4.0,,0.0,0.0,-0.0,-1.0,0.0,
금융투자,제닉스,,-1.0,,,,,,,,,
금융투자,제로투세븐,,,,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0
금융투자,제룡산업,,,,,,,,,,,
금융투자,제룡전기,,-0.0,-4.0,1.0,0.0,-1.0,2.0,1.0,2.0,1.0,-0.0
금융투자,제우스,,0.0,-0.0,0.0,1.0,-2.0,1.0,2.0,0.0,-2.0,0.0
금융투자,제이브이엠,,0.0,0.0,-0.0,0.0,0.0,1.0,5.0,1.0,2.0,0.0
금융투자,제이스코홀딩스,,,,,-2.0,,-3.0,,-1.0,,
금융투자,제이스텍,,,,,,,,,,,
금융투자,제이씨케미칼,,,,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
